TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
12.6666666667,0,0,0,0,0,0,0,0,0,25.6,0.0,2,1,False,0,6.03225806452,7,False,0.0,2.30788990747,371,2,1.0,False,True
12.7333333333,9,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.973641054712,371,1,1.0,False,True
12.8,0,0,0,0,0,0,0,0,0,21.6,0.0,2,1,False,1,6.03225806452,7,False,0.0,1.94728210942,371,2,1.0,False,True
12.8833333333,0,0,0,0,0,0,0,0,0,26.6,0.0,3,1,False,1,6.03225806452,7,False,0.0,2.39804185698,371,3,1.0,False,True
12.9,0,0,2,0,0,0,0,0,0,15.55,0.0,3,2,False,0,6.03225806452,7,False,0.183094511642,0.883489105202,371,3,1.0,False,False
12.9333333333,1,0,0,0,1,0,0,0,0,30.4,0.0,3,3,False,1,6.03225806452,7,False,0.687798513299,0.793337155691,371,3,1.0,False,False
13.0666666667,86,0,0,0,0,0,0,0,0,8.64,2.16,1,1,False,0,6.03225806452,7,False,0.0,0.77891284377,483,1,1.0,False,True
13.0666666667,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.15394495373,483,1,1.0,False,True
13.0833333333,0,0,0,0,0,0,0,1,0,32.38,0.0,2,2,False,1,6.03225806452,7,False,0.215892311119,2.30788990747,483,2,1.0,False,False
13.0833333333,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.883489105202,483,1,1.0,False,False
13.1,0,0,0,0,0,0,0,1,0,12.8,0.0,2,2,False,1,6.03225806452,7,False,0.0636850475277,0.973641054712,483,2,1.0,False,True
13.2166666667,0,0,0,0,0,0,0,0,0,32.4,0.0,1,1,False,1,6.03225806452,7,False,0.0,2.92092316414,483,1,1.0,False,False
13.2833333333,0,0,0,0,0,0,0,0,0,14.98,0.0,2,2,False,1,6.03225806452,7,False,0.0694167018052,1.15394495373,483,2,1.0,False,True
13.3,0,0,0,0,0,0,0,1,0,11.8,0.0,3,3,False,1,6.03225806452,7,False,0.0955275712916,0.793337155691,483,3,1.0,False,True
13.3166666667,0,0,0,0,0,0,0,0,0,27.6,0.0,3,2,False,0,6.03225806452,7,False,0.0636850475277,2.30788990747,483,3,1.0,False,False
13.3166666667,0,0,0,0,0,0,0,0,0,22.6,0.0,2,1,False,1,6.03225806452,7,False,0.0,2.03743405893,483,2,1.0,False,True
13.35,1,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.973641054712,483,1,1.0,False,True
13.5,0,0,0,0,0,0,0,0,0,18.8,0.0,1,1,False,0,6.03225806452,7,False,0.598639446761,0.0,483,1,1.0,False,False
13.5166666667,0,0,0,0,0,0,0,0,0,23.6,0.0,2,1,False,1,6.03225806452,7,False,0.0,2.12758600845,483,2,1.0,False,False
13.5333333333,0,0,0,0,0,0,0,1,0,11.3,0.0,5,3,False,1,6.03225806452,7,False,0.0636850475277,0.838413130447,483,5,1.0,False,False
13.5666666667,1,0,0,0,0,0,0,0,0,24.6,0.0,3,2,False,0,6.03225806452,7,False,0.0636850475277,2.03743405893,483,3,1.0,False,True
13.6,2,0,4,0,0,0,0,2,0,39.95,0.0,6,3,False,2,6.03225806452,7,False,0.584310311067,1.94728210942,483,7,0.857142857143,False,False
13.6166666667,1,0,0,0,0,0,0,0,0,12.98,0.0,3,2,False,2,6.03225806452,7,False,0.0694167018052,0.973641054712,483,3,1.0,False,False
13.6333333333,0,0,0,0,0,0,0,1,0,10.8,0.0,2,2,False,1,6.03225806452,7,False,0.0636850475277,0.793337155691,483,2,1.0,False,False
13.65,0,0,0,0,0,0,0,0,0,24.76,0.0,4,2,False,2,6.03225806452,7,False,0.132464898858,1.85713015991,483,4,1.0,False,False
13.6833333333,0,0,2,0,0,0,0,0,0,18.15,0.0,3,2,False,1,6.03225806452,7,False,0.234042549664,0.973641054712,483,3,1.0,False,True
13.6833333333,2,0,1,0,0,0,0,0,0,17.23,0.0,3,3,False,2,6.03225806452,7,False,0.204747427802,0.973641054712,483,3,1.0,False,False
13.7,4,0,0,0,0,0,0,0,0,14.0,0.0,2,1,False,0,6.03225806452,7,False,0.0,1.26212729315,483,2,1.0,False,True
13.7666666667,2,0,0,0,0,0,0,0,0,23.6,0.0,2,1,False,1,6.03225806452,7,False,0.0,2.12758600845,483,2,1.0,False,False
13.7833333333,2,0,0,0,0,0,0,0,0,18.6,0.0,2,2,False,0,6.03225806452,7,False,0.18468663783,1.15394495373,483,2,1.0,False,False
13.8166666667,0,0,0,0,0,0,0,0,0,11.8,0.0,2,2,False,0,6.03225806452,7,False,0.0,0.973641054712,483,2,1.0,False,False
13.8333333333,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,0.973641054712,483,1,1.0,False,False
13.85,0,0,1,0,0,0,0,0,0,37.4,0.0,4,2,False,1,6.03225806452,7,False,0.0955275712916,3.10122706316,483,4,1.0,False,False
13.8833333333,0,0,0,0,0,0,0,0,0,27.08,0.0,4,2,False,0,6.03225806452,7,False,0.110811982698,2.12758600845,483,4,1.0,False,False
13.9,1,0,0,0,0,0,0,0,0,14.28,0.0,2,2,False,0,6.03225806452,7,False,0.0471269351705,1.15394495373,483,2,1.0,False,False
13.9333333333,0,0,0,0,0,0,0,0,0,37.88,0.0,4,2,False,1,6.03225806452,7,False,0.0471269351705,3.28153096218,483,6,0.666666666667,False,False
17.2333333333,0,0,0,0,0,0,0,0,0,9.6,0.0,3,1,False,0,6.06451612903,1,False,0.305688228133,0.0,382,3,1.0,False,True
17.25,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,6.06451612903,1,False,0.369373275661,0.0,382,2,1.0,False,True
17.4333333333,1,0,0,0,0,0,0,0,0,19.2,0.0,2,1,False,2,6.06451612903,1,False,0.0,1.7309174306,382,4,0.5,False,True
17.4833333333,0,0,0,0,0,0,0,0,0,13.8,0.0,1,1,False,0,6.06451612903,1,False,0.439426827941,0.0,382,1,1.0,False,False
17.5166666667,0,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,0,6.06451612903,1,False,0.0,0.95561066481,382,2,1.0,False,False
17.5833333333,0,0,0,0,0,0,0,0,0,30.2,0.0,3,3,False,0,6.06451612903,1,False,0.592270942008,1.04576261432,382,4,0.75,False,False
17.5833333333,1,0,1,0,0,0,0,0,0,4.85,0.0,1,1,False,0,6.06451612903,1,False,0.154436240255,0.0,382,1,1.0,False,False
17.6666666667,0,0,0,0,0,0,0,0,0,21.2,0.0,4,1,False,1,6.06451612903,1,False,0.0,1.91122132962,382,4,1.0,False,False
17.6833333333,0,0,0,0,0,0,0,0,0,18.0,0.0,1,1,False,0,6.06451612903,1,False,0.0,1.62273509119,382,1,1.0,False,False
17.75,0,0,0,0,0,0,0,0,0,2.68,0.0,1,1,False,0,6.06451612903,1,False,0.0853379636871,0.0,382,1,1.0,False,False
17.7666666667,3,0,0,0,0,0,0,0,0,8.24,0.0,1,1,False,0,6.06451612903,1,False,0.0,0.742852063966,382,1,1.0,False,True
18.2,0,0,0,0,0,0,0,0,0,28.0,0.0,1,1,False,0,6.06451612903,1,False,0.0,2.52425458629,389,1,1.0,False,False
18.2333333333,0,0,0,0,0,0,0,0,0,54.0,0.0,3,1,False,0,6.06451612903,1,False,1.71949628325,0.0,389,3,1.0,False,True
18.4,0,0,0,0,0,0,0,0,0,28.6,0.0,3,1,False,0,6.06451612903,1,False,0.0,2.578345756,389,3,1.0,False,True
18.4166666667,0,0,0,0,0,0,0,0,0,16.4,0.0,3,2,False,0,6.06451612903,1,False,0.152844114067,1.04576261432,389,3,1.0,False,False
18.4666666667,2,0,0,0,0,0,0,0,0,8.32,0.0,2,2,False,0,6.06451612903,1,False,0.0,0.750064219926,389,2,1.0,False,False
18.4833333333,60,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.52288130716,389,1,1.0,False,True
18.5333333333,1,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,6.06451612903,1,False,0.216529161594,0.0,389,1,1.0,False,False
18.5666666667,17,0,0,2,0,0,0,0,0,39.25,0.0,2,1,False,0,6.06451612903,1,False,1.24981905773,0.0,389,2,1.0,False,False
18.6,24,0,2,0,0,0,0,0,0,9.55,0.0,3,2,False,0,6.06451612903,1,False,0.304096101945,0.0,389,3,1.0,False,True
18.6166666667,2,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,6.06451612903,1,False,0.0,0.52288130716,389,1,1.0,False,True
18.6333333333,1,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,6.06451612903,1,False,0.0,2.07349483874,389,1,1.0,False,False
18.8666666667,0,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,0,6.06451612903,1,False,0.0,0.8654587153,389,2,1.0,False,True
18.8666666667,0,0,0,0,0,0,0,0,0,5.98,0.0,1,1,False,0,6.06451612903,1,False,0.190418292108,0.0,389,1,1.0,False,False
18.8833333333,0,0,0,0,0,0,0,2,0,58.47,0.0,5,2,False,2,6.06451612903,1,False,1.86183236447,0.0,389,5,1.0,False,True
19.0,0,0,0,0,0,0,0,0,0,12.52,0.0,3,2,False,0,6.06451612903,1,False,0.0,1.12870240787,387,3,1.0,False,False
19.0833333333,3,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,6.06451612903,1,False,0.0,1.04576261432,387,2,1.0,False,False
19.1,2,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,6.06451612903,1,False,0.0,2.07349483874,387,1,1.0,False,True
19.1333333333,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,6.06451612903,1,False,0.216529161594,0.0,387,1,1.0,False,False
19.1666666667,1,0,0,0,0,0,0,0,0,15.8,0.0,1,1,False,0,6.06451612903,1,False,0.503111875469,0.0,387,1,1.0,False,False
19.2166666667,0,0,2,0,0,0,0,0,0,6.5,0.0,2,1,False,1,6.06451612903,1,False,0.206976404465,0.0,387,2,1.0,False,True
19.2333333333,2,0,0,0,0,0,0,0,0,4.6,0.0,2,1,False,0,6.06451612903,1,False,0.146475609314,0.0,387,2,1.0,False,False
19.3,3,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,0,6.06451612903,1,False,0.0,0.8654587153,387,2,1.0,False,True
19.3333333333,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,6.06451612903,1,False,0.0,1.04576261432,387,2,1.0,False,False
19.4666666667,1,0,0,0,0,0,0,0,0,12.94,0.0,2,2,False,0,6.06451612903,1,False,0.317151536688,0.268652809541,387,2,1.0,False,True
19.6166666667,3,0,0,0,0,0,0,0,0,24.6,0.0,2,2,False,0,6.06451612903,1,False,0.598639446761,0.52288130716,387,2,1.0,False,True
19.65,2,0,0,0,0,0,0,0,2,21.41,0.0,2,1,False,2,6.06451612903,1,False,0.0,1.93015323902,387,2,1.0,False,False
19.7,0,0,0,0,0,0,0,0,0,11.6,0.0,1,1,False,0,6.06451612903,1,False,0.0,1.04576261432,387,2,0.5,False,False
19.7166666667,1,0,0,0,0,0,0,0,0,36.2,0.0,3,2,False,1,6.06451612903,1,False,0.968012722421,0.52288130716,387,3,1.0,False,False
19.7833333333,0,0,1,0,0,0,0,0,0,5.95,0.0,2,2,False,0,6.06451612903,1,False,0.0684614260923,0.342577408139,387,2,1.0,False,False
19.8,0,0,0,0,0,0,0,0,0,62.4,0.0,4,1,False,0,6.06451612903,1,False,1.98697348286,0.0,387,4,1.0,False,False
19.8333333333,3,0,0,0,0,0,0,0,0,10.0,0.0,2,2,False,0,6.06451612903,1,False,0.197423647336,0.342577408139,387,2,1.0,False,True
19.8666666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,6.06451612903,1,False,0.0,0.52288130716,387,1,1.0,False,False
19.9166666667,0,0,1,0,0,0,0,0,0,4.85,0.0,1,1,False,0,6.06451612903,1,False,0.154436240255,0.0,387,1,1.0,False,False
19.9666666667,16,0,0,0,0,0,1,0,0,17.88,0.0,2,2,False,0,6.06451612903,1,False,0.416500210831,0.43272935765,387,2,1.0,False,True
19.9833333333,0,0,0,0,0,0,0,0,0,21.36,0.0,3,2,False,0,6.06451612903,1,False,0.0,1.92564564154,387,3,1.0,False,True
20.0166666667,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,6.06451612903,1,False,0.216529161594,0.0,336,1,1.0,False,False
20.3666666667,0,0,0,0,0,0,0,1,1,11.43,0.0,2,2,False,2,6.06451612903,1,False,0.247416409645,0.329956135208,336,2,1.0,False,True
20.4166666667,0,0,0,0,0,0,0,0,0,54.8,0.0,6,2,False,0,6.06451612903,1,False,1.43928207413,0.8654587153,336,6,1.0,False,True
20.45,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,6.06451612903,1,False,0.0,0.43272935765,336,1,1.0,False,False
20.4666666667,0,0,0,0,0,0,0,1,1,19.15,0.0,2,2,False,2,6.06451612903,1,False,0.159212618819,1.27565008557,336,2,1.0,False,False
20.5,1,0,0,0,0,0,0,0,0,14.4,0.0,3,2,False,0,6.06451612903,1,False,0.152844114067,0.8654587153,336,3,1.0,False,False
20.6333333333,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,6.06451612903,1,False,0.0,1.04576261432,336,2,1.0,False,True
20.6666666667,0,0,0,0,0,0,0,0,0,2.29,0.0,1,1,False,0,6.06451612903,1,False,0.0,0.206447964379,336,1,1.0,False,True
20.6833333333,0,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,1,6.06451612903,1,False,0.0,0.95561066481,336,2,1.0,False,False
20.7,0,0,0,0,0,0,0,1,0,11.17,0.0,1,1,False,0,6.06451612903,1,False,0.355680990442,0.0,336,1,1.0,False,False
20.7666666667,0,0,1,0,0,0,0,0,0,12.6,0.0,3,2,False,2,6.06451612903,1,False,0.0318425237639,1.04576261432,336,3,1.0,False,True
20.8,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.52288130716,336,1,1.0,False,False
20.8166666667,0,0,0,0,0,0,0,0,0,17.78,0.0,4,1,False,0,6.06451612903,1,False,0.566160072521,0.0,336,4,1.0,False,False
20.9666666667,0,0,0,0,0,0,0,0,0,7.6,0.0,2,2,False,0,6.06451612903,1,False,0.0891590665388,0.43272935765,336,2,1.0,False,False
20.9833333333,0,0,0,0,0,0,0,0,0,14.4,0.0,3,2,False,0,6.06451612903,1,False,0.4585323422,0.0,336,3,1.0,False,True
21.0,2,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,6.06451612903,1,False,0.0,0.52288130716,240,1,1.0,False,False
21.05,0,0,0,0,0,0,0,0,0,30.0,0.0,3,2,False,1,6.06451612903,1,False,0.585902437255,1.04576261432,240,3,1.0,False,False
21.0666666667,0,0,0,0,0,0,0,0,0,33.4,0.0,3,1,False,0,6.06451612903,1,False,1.06354029371,0.0,240,3,1.0,False,False
21.0833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,6.06451612903,1,False,0.0,0.52288130716,240,1,1.0,False,True
21.0833333333,1,0,0,0,0,0,0,0,0,22.1,0.0,3,2,False,0,6.06451612903,1,False,0.52858589448,0.495835722307,240,3,1.0,False,False
21.1833333333,0,0,0,0,0,0,0,0,0,14.44,0.0,1,1,False,0,6.06451612903,1,False,0.45980604315,0.0,240,1,1.0,False,False
21.2166666667,0,0,1,0,0,0,0,2,0,51.55,0.0,6,5,False,1,6.06451612903,1,False,0.876306253981,2.16635134673,240,6,1.0,False,False
21.35,0,0,0,0,0,0,0,0,0,17.4,0.0,3,1,False,1,6.06451612903,1,False,0.0,1.56864392148,240,3,1.0,False,True
21.35,5,0,0,0,0,0,0,1,0,10.8,0.0,1,1,False,0,6.06451612903,1,False,0.34389925665,0.0,240,1,1.0,False,True
21.4,5,0,0,0,0,0,0,0,0,5.2,0.0,2,1,False,0,6.06451612903,1,False,0.165581123572,0.0,240,2,1.0,False,True
21.5,1,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,6.06451612903,1,False,0.0,1.04576261432,240,2,1.0,False,True
21.55,1,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.52288130716,240,1,1.0,False,True
21.6333333333,0,0,0,0,0,0,0,0,0,19.28,0.0,3,2,False,2,6.06451612903,1,False,0.0598639446761,1.56864392148,240,4,0.75,False,False
21.6833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.52288130716,240,1,1.0,False,False
21.7833333333,0,0,0,0,0,0,0,0,0,16.35,0.0,3,3,False,0,6.06451612903,1,False,0.280214209122,0.680647218803,240,3,1.0,False,False
21.8833333333,0,0,0,0,0,0,0,0,0,23.2,0.0,4,1,False,0,6.06451612903,1,False,0.0,2.09152522864,240,4,1.0,False,False
21.9,0,0,0,0,0,0,0,0,0,15.4,0.0,3,1,False,1,6.06451612903,1,False,0.0,1.38834002246,240,3,1.0,False,False
22.2333333333,1,0,0,0,0,0,0,0,0,1.49,0.0,1,1,False,0,6.06451612903,1,False,0.0474453604082,0.0,139,1,1.0,False,True
22.45,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,6.06451612903,1,False,0.0,1.04576261432,139,2,1.0,False,False
22.4666666667,0,0,0,0,0,0,0,0,0,14.0,0.0,3,3,False,0,6.06451612903,1,False,0.445795332694,0.0,139,3,1.0,False,False
9.63333333333,0,0,0,0,0,0,0,0,0,27.6,0.0,1,1,False,0,6.06451612903,1,False,0.878853655883,0.0,1,1,1.0,True,False
11.25,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.322743979247,181,1,1.0,True,False
11.5833333333,3,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.405683772797,181,1,1.0,True,False
11.6166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.488623566346,181,1,1.0,True,False
12.1833333333,2,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.811367545593,398,1,1.0,True,True
12.2666666667,3,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.405683772797,398,1,1.0,True,True
12.3333333333,5,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.322743979247,398,1,1.0,True,True
12.5833333333,2,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.488623566346,398,1,1.0,True,False
12.5833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.405683772797,398,1,1.0,True,False
12.6166666667,12,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.488623566346,398,1,1.0,True,True
12.7333333333,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.977247132693,398,1,1.0,True,False
12.8333333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.322743979247,398,1,1.0,True,False
13.1166666667,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.645487958494,480,1,1.0,True,False
13.3166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.488623566346,480,1,1.0,True,False
13.3666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.488623566346,480,1,1.0,True,False
13.3833333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.405683772797,480,1,1.0,True,False
13.4333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.405683772797,480,1,1.0,True,False
13.4833333333,3,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.322743979247,480,1,1.0,True,True
13.5333333333,4,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,6.06451612903,1,False,0.0,0.894307339143,480,2,1.0,True,False
13.5666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.405683772797,480,1,1.0,True,False
13.6333333333,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.488623566346,480,1,1.0,True,False
13.6666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.488623566346,480,1,1.0,True,True
13.6666666667,5,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.488623566346,480,1,1.0,True,True
13.6833333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.322743979247,480,1,1.0,True,True
13.7,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,2,6.06451612903,1,False,0.0,0.977247132693,480,2,0.5,True,False
13.7333333333,1,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,6.06451612903,1,False,0.0,0.894307339143,480,2,1.0,True,False
13.75,2,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,2,6.06451612903,1,False,0.0,0.645487958494,480,2,0.5,True,False
13.7833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.405683772797,480,1,1.0,True,False
13.8166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.811367545593,480,1,1.0,True,False
14.05,0,0,0,0,0,0,0,0,0,20.76,0.0,3,1,False,2,6.06451612903,1,False,0.0,1.87155447184,438,3,1.0,True,False
14.0666666667,16,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.322743979247,438,1,1.0,True,True
14.1833333333,0,0,0,0,0,0,0,0,0,11.66,0.0,2,1,False,3,6.06451612903,1,False,0.0,1.05117173129,438,3,0.666666666667,True,False
14.1833333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.322743979247,438,1,1.0,True,False
14.25,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.322743979247,438,1,1.0,True,False
14.2666666667,3,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.322743979247,438,1,1.0,True,False
14.2833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.488623566346,438,1,1.0,True,False
14.35,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.322743979247,438,1,1.0,True,False
14.4,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,0,6.06451612903,1,False,0.0,0.488623566346,438,1,1.0,True,True
14.5,4,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.322743979247,438,1,1.0,True,True
14.5666666667,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.645487958494,438,1,1.0,True,False
14.6,1,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,6.06451612903,1,False,0.0,0.571563359896,438,1,1.0,True,False
14.6166666667,0,0,0,0,0,0,0,0,0,16.16,0.0,2,1,False,4,6.06451612903,1,False,0.0,1.45685550409,438,4,0.5,True,False
14.65,0,0,0,0,0,0,0,0,0,11.76,0.0,2,1,False,0,6.06451612903,1,False,0.0,1.06018692624,438,2,1.0,True,False
14.7833333333,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,6.06451612903,1,False,0.0,0.894307339143,438,2,1.0,True,False
14.8166666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,6.06451612903,1,False,0.0,0.894307339143,438,2,1.0,True,False
14.85,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,2,6.06451612903,1,False,0.0,0.645487958494,438,2,0.5,True,False
14.9,1,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.977247132693,438,1,1.0,True,False
14.9166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.322743979247,438,1,1.0,True,False
14.9666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.405683772797,438,1,1.0,True,False
15.0166666667,0,0,0,0,0,0,0,0,0,14.32,0.0,1,1,False,2,6.06451612903,1,False,0.0,1.29097591699,385,2,0.5,True,False
15.05,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,6.06451612903,1,False,0.0,0.728427752044,385,2,1.0,True,False
15.1333333333,1,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.811367545593,385,1,1.0,True,False
15.1666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.488623566346,385,1,1.0,True,False
15.1833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.488623566346,385,1,1.0,True,False
15.2833333333,4,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,6.06451612903,1,False,0.0,0.728427752044,385,2,1.0,True,True
15.4166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.488623566346,385,1,1.0,True,True
15.5,3,0,0,0,0,0,0,0,0,2.86,0.72,1,1,False,1,6.06451612903,1,False,0.0,0.2578345756,385,1,1.0,True,False
15.6666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.405683772797,385,1,1.0,True,False
15.7333333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.322743979247,385,1,1.0,True,True
15.7333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.488623566346,385,1,1.0,True,True
15.75,4,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.322743979247,385,1,1.0,True,False
15.85,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.405683772797,385,1,1.0,True,False
15.8666666667,0,0,0,0,0,0,0,0,0,14.42,0.0,2,1,False,3,6.06451612903,1,False,0.0,1.29999111194,385,3,0.666666666667,True,False
15.8666666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.322743979247,385,1,1.0,True,False
15.8666666667,5,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.405683772797,385,1,1.0,True,False
15.8833333333,1,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,2,6.06451612903,1,False,0.0,0.645487958494,385,2,0.5,True,False
15.9,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,6.06451612903,1,False,0.0,0.405683772797,385,1,1.0,True,False
